ActivityDate,TotalSteps,TotalDistance,TrackerDistance,LoggedActivitiesDistance,VeryActiveDistance,ModeratelyActiveDistance,LightActiveDistance,SedentaryActiveDistance,VeryActiveMinutes,FairlyActiveMinutes,LightlyActiveMinutes,SedentaryMinutes,Calories,Floors,CaloriesBMR,MarginalCalories,RestingHeartRate
5/12/2020,9833,7.36999988555908,7.36999988555908,0,4.19000005722046,0.810000002384186,2.35999989509583,0,59,13,134,729,3035,11,1874,807,58
5/13/2020,11052,8.3100004196167,8.3100004196167,0,5.48999977111816,0.879999995231628,1.91999995708466,0,83,20,134,768,3066,11,1873,910,60
5/14/2020,9882,7.42999982833862,7.42999982833862,0,1.16999995708466,2.71000003814697,3.53999996185303,0,20,52,186,713,3014,9,1876,779,62
5/15/2020,10681,8.0600004196167,8.0600004196167,0,3.39000010490417,2.25,2.41000008583069,0,62,35,126,711,3073,26,1878,920,61
5/16/2020,11273,8.4399995803833,8.4399995803833,0,3.40000009536743,2.60999989509583,2.26999998092651,0,50,42,145,679,3118,31,1880,899,59
5/17/2020,11132,8.26000022888184,8.26000022888184,0,3.5,2.51999998092651,2.09999990463257,0,50,47,126,618,2971,18,1884,803,60
5/18/2020,10993,8.14999961853027,8.14999961853027,0,4.17999982833862,2.04999995231628,1.87999999523163,0,59,33,122,713,3031,11,1880,837,59
5/19/2020,2674,2.04999995231628,2.04999995231628,0,0,0,2.01999998092651,0,0,0,141,841,2367,5,1880,272,61
5/20/2020,4313,3.25999999046326,3.25999999046326,0,1.02999997138977,0.270000010728836,1.95000004768372,0,15,5,131,730,2502,11,1881,427,59
5/21/2020,10304,7.76999998092651,7.76999998092651,0,4.48999977111816,1.01999998092651,2.25,0,64,19,148,635,3037,11,1880,827,59
5/22/2020,611,0.469999998807907,0.469999998807907,0,0,0,0.449999988079071,0,0,0,38,91,1011,1,833,106,60
